electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4207002014B00898","6e3d37e5-f8da-4657-8832-b237bc210b33","湖北省","鄂州市","鄂城区","花湖开发区武黄高速南侧、大广高速东侧",30.266499,115.036226,30.252260,114.998424,1
"4207002014B00976","283afdbe-b9aa-45b3-853d-8592207e15ed","湖北省","鄂州市","华容区","葛店开发区建设大道左侧",30.543001,114.684398,30.491568,114.736080,1
"4207002015B00038","c178eee5-f730-4930-be91-42e9cd704f19","湖北省","鄂州市","梁子湖区","鄂城区、华容区、梁子湖区",30.105907,114.691507,30.403260,114.886665,1
"4207002011B00362","bdb28c70-779e-4d6c-b491-93b35ea7176a","湖北省","鄂州市","鄂城区","鄂州开发区杜山村",30.403517,114.818857,30.393540,114.889904,1
"4207002015B00806","5509213f-e4ad-4f5b-9806-8ddbf17b77f6","湖北省","鄂州市","华容区","葛店开发区姚湖村",30.543001,114.684398,30.541900,114.676224,1
"4207002008B00723","43c2a70c-ebdf-4162-b449-40534f4bdc6b","湖北省","鄂州市","鄂城区","寒溪路46号",30.414059,114.884157,30.411060,114.872864,1
"4207002008B00750","c446c861-4e4f-494e-ad99-fb3617de1023","湖北省","鄂州市","鄂城区","寒溪路46号",30.414059,114.884157,30.411060,114.872864,1
"4207002008B00745","69107363-9522-4f78-b82b-c68649007b3a","湖北省","鄂州市","鄂城区","寒溪路46号",30.414059,114.884157,30.411060,114.872864,1
"4207002010B01230","39f39d97-096d-46c5-87f1-9d659958b3ae","湖北省","鄂州市","华容区","华容区庙岭镇红莲村、吴力村",30.420477,114.660161,30.417446,114.648472,1
"4207002013B01020","2ff93a4c-a5c9-40be-a968-3d93407929ec","湖北省","鄂州市","华容区","金碧大道南侧、下吴家河东侧",30.437339,114.633013,30.433956,114.621488,1
"4207002010B02260","c4c4fe81-c97a-45e7-9ab9-79dd2e3cdc1d","湖北省","鄂州市","梁子湖区","凤凰大道北侧尹家湾",30.336358,114.630889,30.332718,114.624896,1
"4207002013B01578","3004d0db-9ae6-459f-bb54-9b700e8cf708","湖北省","鄂州市","鄂城区","庙鹅岭三、四组",30.400123,114.885328,30.399592,114.875896,1
"4207002010B00586","67fce6e3-c958-4a95-8f82-04388287863d","湖北省","鄂州市","鄂城区","古城路南段西侧",30.388659,114.894431,30.409200,114.887704,1
"4207002009B01878","3001b5f7-3da7-4c8f-85c8-ea9118899159","湖北省","鄂州市","鄂城区","新民街南侧",30.412631,114.897791,30.393540,114.889904,1
"4207002010B02517","b1af60bf-bbf4-4ed5-8134-44960dca7e38","湖北省","鄂州市","鄂城区","寿昌大道北侧文苑路西侧",30.371581,114.899361,30.393540,114.889904,1
"4207002010B02536","00398082-ae8f-4c2c-a79b-724a3c59b567","湖北省","鄂州市","鄂城区","老将军路西侧、公安局特警训练基地北侧",30.396572,114.901607,30.544900,114.671240,1
"4207002013B01266","8fdd4dfb-5c77-495e-b818-da50f5f0fd6e","湖北省","鄂州市","鄂城区","凤凰街办菜园头村",30.404363,114.917364,30.398400,114.885656,1
"4207002008B01482","8bb0cf3e-63f2-4298-a317-6737b7004995","湖北省","鄂州市","华容区","葛店开发区葛庙西侧",30.543001,114.684398,30.541900,114.676224,1
"4207002014B00699","f4a7ccbd-89cd-4e85-8fc3-b7dc40fcaf8d","湖北省","鄂州市","华容区","316国道南侧、华容创业园3号路南侧",30.458621,114.826807,30.536790,114.724128,1
"4207002009B00096","b8d1c6cc-3552-4c35-8a01-e05264b82a8d","湖北省","鄂州市","鄂城区","泽林村四组、泽林发展大道段南侧",30.334989,114.875687,30.513768,114.646880,1
"4207002015B01642","095563ea-e03d-4ec1-9023-fb6fdedff96b","湖北省","鄂州市","鄂城区","花湖开发区花湖大道以东",30.266499,115.036226,30.258860,115.025760,1
"4207002013B01778","4add4c45-eb58-4cf3-9075-7f5100fd1800","湖北省","鄂州市","鄂城区","鄂燕黄路以南",30.349502,115.061223,30.359482,115.041744,1
"4207002008B00538","78e4aba8-9e6d-439b-8ff9-b340f2413f0c","湖北省","鄂州市","鄂城区","江碧路",30.384073,114.875441,30.369946,114.864272,1
"4207002014B00435","084b5dfe-f256-4d30-87a6-25b97eaabf15","湖北省","鄂州市","鄂城区","燕矶镇马山村",30.390971,114.984947,30.393236,115.006752,1
"4207002014B01016","89ca214b-4cc1-4f62-93b9-13f5823256b1","湖北省","鄂州市","鄂城区","杨叶镇鄂燕黄路北侧",30.349502,115.061223,30.359482,115.041744,1
"4207002011B02216","98befbcb-e133-4f69-998e-aea697c53332","湖北省","鄂州市","华容区","葛店开发区太武村",30.543001,114.684398,30.541900,114.676224,1
"4207002010B02548","844ec654-c53b-4ef0-b5f9-fecdb0449661","湖北省","鄂州市","鄂城区","司徒村",30.393741,114.926445,30.390606,114.914824,1
"4207002008B00558","687502ff-04d8-47a4-ae5f-d9a578cbb670","湖北省","鄂州市","鄂城区","建设街",30.412714,114.889057,30.409608,114.877264,1
"4207002012B00823","59e1514b-b8f0-4cba-ab93-507d8d369919","湖北省","鄂州市","鄂城区","发展大道南侧17号",30.395606,114.819581,30.393540,114.889904,1
"4207002011B01321","866c8c1e-16bc-4f72-b4e5-c1d88790c617","湖北省","鄂州市","鄂城区","鄂州开发区",30.396572,114.901607,30.412840,114.813696,1
"4207002015B01039","2258f4a9-6e2e-40c7-9915-789a89657408","湖北省","鄂州市","华容区","葛店开发区香港路以西",30.543001,114.684398,30.541900,114.676224,1
"4207002011B02030","1f570995-5ef5-44b7-bf2b-566203158c81","湖北省","鄂州市","鄂城区","鄂东大道新庙镇",30.394097,114.961171,30.390496,114.948664,1
"4207002009B00579","e095cf3d-a6b6-4703-bef2-37f27b2db8e4","湖北省","鄂州市","鄂城区","武昌大道334号",30.409157,114.898865,30.393540,114.889904,1
"4207002010B02759","2a04a8e4-b869-4af4-b055-f00170436e45","湖北省","鄂州市","鄂城区","滨湖南路,严家湾加油站西侧",30.375363,114.912217,30.372614,114.888968,1
"4207002010B00999","28cb81f3-ca0a-4846-8743-917f46bd18a3","湖北省","鄂州市","华容区","蒲团镇周屴村",30.415965,114.807511,30.412510,114.796416,1
"4207002010B00922","acc51810-ff44-4f08-b9e7-6771815b5777","湖北省","鄂州市","鄂城区","花园小区",30.382781,114.880604,30.379520,114.869000,1
"4207002008A01289","23907349-785e-4b71-b87f-891193a166acC","湖北省","鄂州市","华容区","葛店镇庙湾村",30.547073,114.675610,30.543962,114.663904,1
"4207002010B01362","417a157d-8bea-45a6-ada5-096fd37bec3d","湖北省","鄂州市","鄂城区","泽林村五组",30.334989,114.875687,30.331652,114.864136,1
"4207002012B01328","19484c3d-bea0-4714-9a43-8b72ae35f939","湖北省","鄂州市","鄂城区","杜山镇旭兴大道北侧、汉鄂高速鄂州西互通西侧地块",30.358738,114.751831,30.397294,114.788760,1
"4207002010B01869","398c2e35-d2fe-4960-b3bf-0c741c62bf02","湖北省","鄂州市","鄂城区","滨湖西路",30.380688,114.882511,30.369202,114.871208,1
"4207002010B01843","2f88f3ed-baf3-40ec-97b8-32fb7a5971dd","湖北省","鄂州市","鄂城区","滨湖西路",30.380688,114.882511,30.369202,114.871208,1
"4207002011B00397","30619061-9ffd-42b6-932f-88706b8bd0c3","湖北省","鄂州市","鄂城区","鄂城区汀祖镇刘云、杨港村",30.238798,114.980486,30.264874,114.904368,1
"4207002011B00911","4e6fac74-5121-4d0a-97e0-3941ca57e013","湖北省","鄂州市","华容区","葛店镇太武村",30.527441,114.675996,30.524332,114.664272,1
"4207002011B00869","8f6e8db1-2839-4c26-b261-974e062ab394","湖北省","鄂州市","华容区","葛店镇庙湾村",30.547073,114.675610,30.543962,114.663904,1
"4207002011B01001","c540de21-baea-4872-bfe4-96e67a735fa8","湖北省","鄂州市","华容区","华容镇汀桥村",30.545942,114.704139,30.542032,114.695248,1
"4207002013B00547","db8b5415-7662-4d52-af33-a544a60132e9","湖北省","鄂州市","梁子湖区","沼山镇王铺村，居瓦村",30.174248,114.684365,30.171080,114.672680,1
"4207002013B00106","7395d68d-a244-465c-9216-dce963d9383f","湖北省","鄂州市","鄂城区","梧桐湖新城大垅村李家湾北侧",30.318400,115.075491,30.333660,114.620712,1
"4207002013B00162","2f9559fe-7433-4e3d-a720-cc4888dadc20","湖北省","鄂州市","梁子湖区","梧桐湖新城凤凰大道",30.336358,114.630889,30.333660,114.620712,1
"4207002011B01709-1","2aeb118b-1400-4a3d-baab-9586c9b9530c","湖北省","鄂州市","鄂城区","碧石渡镇李境村",30.298242,114.858454,30.292094,114.852120,1
"4207002013B01739","89c3db72-8054-467e-a39c-6d682964b3ed","湖北省","鄂州市","鄂城区","发展大道南侧",30.395738,114.819581,30.393540,114.889904,1
"4207002011B00632","31301b5a-cc85-43b4-bf4c-9ad8ff2d61d0","湖北省","鄂州市","华容区","葛店开发区创业大道西侧",30.543001,114.684398,30.541900,114.676224,1
"4207002010B02220","a6cf161d-72f3-487c-9474-d076e5333b37","湖北省","鄂州市","梁子湖区","凤凰大道南侧后湖湾",30.336358,114.630889,30.393540,114.889904,1
"4207002015B00717","3b69c2f0-9988-4b2a-a49c-f263d8748c4a","湖北省","鄂州市","华容区","蒲团乡小港村",30.395845,114.708316,30.392198,114.696664,1
"4207002014B00570-1","796708ca-b817-4e57-9b8a-dae4c1c8579f","湖北省","鄂州市","鄂城区","梧桐湖新城大垅村方家湾南侧",30.350160,114.820576,30.333660,114.620712,1
"4207002014B00561-1","6f78651d-8af6-4af6-9a3e-cdcd11b23c34","湖北省","鄂州市","鄂城区","梧桐湖新城大垅村方家湾南侧",30.350160,114.820576,30.333660,114.620712,1
"4207002010B02716","fe881c41-94fb-43c6-8d6b-d52fe1bfc5e2","湖北省","鄂州市","鄂城区","滨湖东路东侧,文体中心南侧",30.384327,114.921291,30.382950,114.909544,1
"4207002011B00696","43232d7a-d29c-492c-9081-6dc1ee0e3a0f","湖北省","鄂州市","华容区","葛店开发区",30.543001,114.684398,30.542790,114.678904,1
"4207002012B00378","965f7a78-e3af-40d1-864c-98f74395af14","湖北省","鄂州市","华容区","葛店开发区邓平村",30.543001,114.684398,30.541900,114.676224,1
"4207002015B00821","196c8443-a976-4d0d-83b9-a67923554b18","湖北省","鄂州市","鄂城区","鄂州开发区轻工路西侧、格雷斯南侧",30.386699,114.822957,30.412840,114.813696,1
"4207002016B00883","418dd930-f34c-49a1-acb4-0623ecb78201","湖北省","鄂州市","鄂城区","鄂州经济开发区滨港中路东侧，创业大道北侧",30.421972,114.851283,30.400170,114.883432,1
"4207002010B02400","9cc67ce3-1863-4a03-ae98-12318b9e3280","湖北省","鄂州市","华容区","葛店镇上街村",30.512850,114.664088,30.533478,114.624104,1
"4207002008B00404","45a947e8-1414-4a38-b438-41ee5f850e4a","湖北省","鄂州市","华容区","葛店镇葛洪路50号",30.537918,114.639041,30.536996,114.633240,1
"4207002015B00489","b0908fc2-699c-4ca6-b311-21cdb5fcba79","湖北省","鄂州市","华容区","葛店开发区秀海东路以东",30.543001,114.684398,30.541900,114.676224,1
"4207002016B00217","dca220f6-13ca-433a-b360-77f5e3eba72c","湖北省","鄂州市","鄂城区","鄂州经济开发区金牛大道东侧",30.421972,114.851283,30.400170,114.883432,1
"4207002011B00298","ddb88f81-4e1b-4760-bf02-f01e69b979cd","湖北省","鄂州市","华容区","鄂州开发区钮墩村7、10、11组",30.434162,114.818950,30.430676,114.807288,1
"4207002011A00505","74749f10-dd5c-48ed-a562-916e49003100","湖北省","鄂州市","鄂城区","樊口街办旭光村",30.419715,114.841618,30.414350,114.819384,1
"4207002013A00868","131fb70f-dc97-4b4a-9deb-e12321d23388","湖北省","鄂州市","鄂城区","碧石渡镇李家边村、樟树岭村",30.286768,114.879661,30.283720,114.883856,1
"4207002010B02838","1635c9da-5e43-4829-9a4d-deff5b7ac3e8","湖北省","鄂州市","鄂城区","庙峨岭村",30.396572,114.901607,30.393540,114.889904,1
"4207002017B00917","9a6a2a35-38bf-4d09-8940-0ad3ec852d14","湖北省","鄂州市","鄂城区","鄂州市古楼街办五里墩村",30.407141,114.890095,30.388602,114.867088,1
"4207002011B01675","97da2f33-3844-4a9e-bb47-975feefd6f0b","湖北省","鄂州市","鄂城区","文星大道北侧、百灵通信广场东侧",30.403517,114.896546,30.393540,114.889904,1
"4207002013B01639","ef039742-e8f4-4580-b9a4-f9474e249d67","湖北省","鄂州市","鄂城区","鄂州经济开发区发展大道与旭光大道交汇处",30.421972,114.851283,30.400170,114.883432,1
"4207002013B00557","a7c113da-2a86-4f08-a49b-fd24c205eea3","湖北省","鄂州市","鄂城区","大桥连接线东，寿昌大道北侧",30.371581,114.899361,30.279336,114.662376,1
"4207002014B00879","e8c36f7c-0445-4c33-88aa-ab0a9c673776","湖北省","鄂州市","鄂城区","滨湖南路南侧、汇贤路西侧",30.373102,114.913982,30.371160,114.904256,1
"4207002012B01536","f58841d7-f173-4640-9404-6577c70185e3","湖北省","鄂州市","华容区","梧桐湖新城大垅社区北侧",30.385693,114.597685,30.333660,114.620712,1
"4207002011B00527","b37fe9dc-6fb7-4513-be92-cec990f21b1f","湖北省","鄂州市","华容区","葛店镇东岭村",30.538896,114.646171,30.535690,114.634536,1
"4207002013B01018","e2b17275-4041-429b-b96e-c597a49e3b5c","湖北省","鄂州市","鄂城区","燕矶镇池湖村",30.393339,114.974455,30.391370,114.963792,1
"4207002015B00863","99350adf-fc0b-4e67-b800-8f217e0766a5","湖北省","鄂州市","鄂城区","花湖开发区滨港东路北侧",30.266499,115.036226,30.393540,114.889904,1
"4207002010B00240","affbc5cd-3306-4674-9382-f588375f24fbC","湖北省","鄂州市","鄂城区","花湖开发区南京路北侧，重庆路南侧",30.266499,115.036226,30.393540,114.889904,1
"4207002010B00233","4bfffa22-d079-43ea-9bad-e4f831b288ef","湖北省","鄂州市","鄂城区","花湖开发区南京路南侧",30.266499,115.036226,30.393540,114.889904,1
"4207002010B00292","f09850e6-880c-4e4f-a6aa-4cd261c42728","湖北省","鄂州市","鄂城区","花湖沪蓉高速公路北侧",30.396572,114.901607,30.257770,115.026120,1
"4207002010B00279","b0ad2795-8d7d-455d-af8e-4370b6d261bd","湖北省","鄂州市","鄂城区","凡口街办旭光村",30.421225,114.848303,30.414350,114.819384,1
"4207002013B00889-1","e5fef491-0497-4a4b-be1b-fdfced81e50d","湖北省","鄂州市","鄂城区","鄂州经济开发区发武九铁路西侧，薛家沟北侧",30.421972,114.851283,30.419930,114.838824,1
"4207002014B00825","e7a17408-c7dc-40a3-af55-6e36d1b8bd69","湖北省","鄂州市","鄂城区","荷花西路以南",30.396572,114.901607,30.393540,114.889904,1
"4207002010B02635","5d6847e0-8b65-410d-a443-1f2e67282726","湖北省","鄂州市","鄂城区","菜园头集贸市场以西、五丈港以南",30.400901,114.933470,30.358200,114.856944,1
"4207002016B00928","ab9b87c4-c3dc-4223-8a30-a551ab4e90b3","湖北省","鄂州市","鄂城区","建设大道以西",30.396572,114.901607,30.491568,114.736080,1
"4207002009B00456","7fa8f359-0cf3-49fb-a8d3-7cbd3251e2cdC","湖北省","鄂州市","鄂城区","新庙镇茅草村二组、十二组",30.394913,114.942060,30.398520,114.934736,1
"4207002013B00878","198da248-0f94-4106-bd07-6d007c27b9f8","湖北省","鄂州市","鄂城区","鄂州经济开发区发展大道西南侧",30.421972,114.851283,30.513768,114.646880,1
"4207002013B00917","4a192a36-2fa8-43c7-8027-0be590b22c5e","湖北省","鄂州市","鄂城区","鄂州经济开发区发展大道西南侧",30.421972,114.851283,30.513768,114.646880,1
"4207002008A01270","2fff7c74-361f-47b3-aa3b-14731ea65ed2C","湖北省","鄂州市","鄂城区","樊口街办旭光村",30.419715,114.841618,30.414350,114.819384,1
"4207002010B00483","a9ccc78e-75c2-4300-984f-97b3e28bfa26","湖北省","鄂州市","华容区","葛店开发区创业大道西侧",30.543001,114.684398,30.541900,114.676224,1
"4207002015B01539","6eb7cf6d-14bf-43fd-8303-6642b4e19d4b","湖北省","鄂州市","华容区","梧桐湖新城府前湖路西侧、逸升大道北侧",30.385693,114.597685,30.324854,114.607600,1
"4207002015B01527","95a8f5fd-786a-4dd7-a85a-1d825b69e99e","湖北省","鄂州市","梁子湖区","梧桐湖新城凤凰大道南侧、双湖大道西侧",30.336358,114.630889,30.333660,114.620712,1
"4207002007B00028","83cbe3b5-2972-4465-bc16-c88249a42067","湖北省","鄂州市","鄂城区","新庙镇英山村",30.377219,114.927721,30.373750,114.918248,1
"4207002017B00283","668f66d8-43cd-4369-a26c-2ac697a5aa72","湖北省","鄂州市","鄂城区","鄂州市碧石渡镇",30.273879,114.883825,30.283020,114.869136,1
"4207002009B00818","5fa5c70f-3c78-4f1e-a62b-634d4a3da8e3C","湖北省","鄂州市","鄂城区","武昌大道370号",30.408346,114.906310,30.393540,114.889904,1
"4207002007B02060","c9d7a382-7479-4518-af42-1aad36358a56","湖北省","鄂州市","鄂城区","滨湖南路以南、市园林局南侧",30.375768,114.897300,30.372614,114.888968,1
"4207002017B00057","815d60d2-b02a-4d0a-81ad-780827b30b3c","湖北省","鄂州市","鄂城区","共青港路与南外环路交汇处西北侧",30.387840,114.819613,30.382482,114.809440,1
"4207002009B00738","5ae0ebeb-bf0b-4d25-9cf2-6fc4a37dae19C","湖北省","鄂州市","鄂城区","火车站住宅东黄冈粮油物质公司",30.396572,114.901607,30.390090,114.885528,1
"4207002007B01417","af80bd97-82e6-4420-abe4-8248ebd1958e","湖北省","鄂州市","鄂城区","古楼街办南门村江家巷",30.408099,114.902347,30.405920,114.881528,1
"4207002007B01398","800fcbec-bbf2-4326-80b9-b716c998d7d4","湖北省","鄂州市","鄂城区","古楼街办南门村江家巷",30.408099,114.902347,30.405920,114.881528,1
"4207002007B01427","dc9d6d55-07d3-41b8-8f50-18042e6594bb","湖北省","鄂州市","鄂城区","花湖开发区振兴大道",30.266499,115.036226,30.257020,115.026416,1
"4207002017B00119","80caa527-8dc4-4868-b989-4d4a6b82393f","湖北省","鄂州市","华容区","三江港新区临江大道西侧",30.496786,114.827869,30.489490,114.814328,1
"4207002010B01078","ee18585e-0457-4ed9-8215-eb288cdd1010","湖北省","鄂州市","鄂城区","花园小区一期11栋",30.382781,114.880604,30.393540,114.889904,1
"4207002007B01677","eee4623d-7afb-4405-874b-d9c68a688681","湖北省","鄂州市","鄂城区","杜山镇",30.358738,114.751831,30.390148,114.791760,1
"4207002007B01654","33d467e0-6d14-4eb9-9c0c-710ef5eff332","湖北省","鄂州市","梁子湖区","涂家垴镇",30.131808,114.569339,30.142550,114.525176,1
"4207002009B00789","01f09ed7-e1bb-46e9-a19d-94a7581dde59C","湖北省","鄂州市","华容区","葛店开发区经济发展局",30.543001,114.684398,30.541900,114.676224,1
