electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4111222015B00037-1","8b61bab5-44df-4f46-9995-c45244f2fad4","河南省","漯河市","郾城区","武装部北侧、颍和酒店西侧",33.587711,114.023421,33.833628,113.929912,1
"4111222010A00288","1d112503-3ccb-4170-a183-e129d44f846f","河南省","漯河市","临颍县","临颍县产业集聚区",33.837261,113.960691,33.832164,113.949512,1
"4111002006B00189","2ba38dfc-7dc7-47f8-8d02-9e17b01d1186","河南省","漯河市","召陵区","漯周路与经三路交叉口西北角",33.545176,114.090054,33.540890,114.077488,1
"4111002006B00116","63bbce3b-6d9e-4ff8-8c6e-7ff94966a312","河南省","漯河市","郾城区","经三路与纬三路交叉口西南角",33.587711,114.023421,33.540890,114.077488,1
"4111002006B00162","5dd706c8-c94b-49dd-b622-d1591a69c492","河南省","漯河市","召陵区","经三路东侧",33.545176,114.090054,33.582992,114.010904,1
"4111002017B07467","f6da352f-6a0c-444f-bd6a-2bdadfefb05c","河南省","漯河市","源汇区","漯河市源汇区柳江路与嵩山路交叉口柳江东苑22#楼2单元19号",33.564766,114.019867,33.560032,114.007552,1
"4111222007B00049","316f3b20-e908-435e-b3c6-987cbe85afe7","河南省","漯河市","源汇区","文化路西侧、黄龙路南侧",33.572477,114.040291,33.828100,113.875080,1
"4111002017B01587","75df2741-4d24-4def-80b7-1fcbfb9b4c83","河南省","漯河市","源汇区","龙江路漯河市电业局家属楼10号楼606室",33.580669,114.013544,33.611948,114.022464,1
"4111002017B01601","f3ba5ab6-4cf5-4acc-b118-bba56e312eab","河南省","漯河市","召陵区","漯河卷烟厂湘江路4#楼404室",33.574395,114.053414,33.569952,114.040464,1
"4111222017A00110","194ebea4-9ca9-4c2b-b7ca-ac24dab4410b","河南省","漯河市","临颍县","经四路西侧、临颍县职工综合服务",33.840092,113.983527,33.821972,113.930472,1
"4111002006B00149","78cf0b84-de66-4363-a305-878b00753678","河南省","漯河市","郾城区","纬一路南侧",33.606707,114.009681,33.582992,114.010904,1
"4111222007B00062","de48c282-61f2-420e-89e6-dd40a261a6e1C","河南省","漯河市","郾城区","颍河路中段北侧",33.600814,114.012309,33.817212,113.934704,1
"4111002016B00290","df229fe5-8eb0-41ef-bc3f-5095072efdfc","河南省","漯河市","源汇区","源汇区湘江路南侧、五一路东侧",33.566220,114.036021,33.574000,113.978312,1
"4111222007B00115","36c12813-0216-4561-a66e-67acf39c76a0","河南省","漯河市","临颍县","颖川大道北侧",33.832652,113.961930,33.582992,114.010904,1
"4111002017B01088","3de7bb30-3195-4d87-a53e-c4751403fb4b","河南省","漯河市","源汇区","黄山路漯河市电业局家属院9#楼401室",33.579266,114.018342,33.587212,114.014024,1
"4111002006B00042","c81d7927-653f-49f2-90ca-064cc24766ef","河南省","漯河市","召陵区","湘江西路与经三路交叉口",33.545176,114.090054,33.540890,114.077488,1
"4111002006B00066","32a6f079-8dc3-4256-82e7-7d8470404ed3","河南省","漯河市","郾城区","湘江西路北侧",33.587711,114.023421,33.562160,114.021496,1
"4111002017B00507","b4a24920-1d72-475f-8c43-7672decbfe13","河南省","漯河市","郾城区","开发区东山南路东侧",33.587711,114.023421,33.562876,114.088880,1
"4111002017B01279","252c6d98-4fcc-417a-bc10-50328ead384f","河南省","漯河市","召陵区","汾河路北侧",33.591300,114.099431,33.586596,114.087216,1
"4111002017B01436","551a3a66-3a01-4c48-8f60-2713bcf350b8","河南省","漯河市","源汇区","受降路水利第一工程局7#家属楼604室",33.581473,114.042272,33.576876,114.030944,1
"4111002017B00375","688a0083-2aec-4c48-92e4-ef6fe43ee363","河南省","漯河市","郾城区","郾城区会展路与泰山路西北角",33.589813,114.031520,33.588568,113.995784,1
"4111002017B00887","9f6abc96-66ae-4b86-9eab-436e7fc2b4eb","河南省","漯河市","郾城区","中国人寿保险股份有限公司漯河分公司1#家属楼南楼10",33.590601,114.030165,33.809180,113.947800,1
"4111002015B04982","a391d452-35b9-4d1b-9192-82ff97bfd419","河南省","漯河市","召陵区","召陵区人民路北侧",33.596190,114.172776,33.587804,114.087864,1
"4111002015B04996","d079ed5e-7579-4f08-be52-23080d4d2f07","河南省","漯河市","召陵区","召陵区人民路北侧",33.596190,114.172776,33.587804,114.087864,1
"4111212007B00215","e3cc3297-e79f-42f6-8881-809e9b7dc94d","河南省","漯河市","舞阳县","北京路南段东侧",33.442125,113.615256,33.432320,113.602408,1
"4111222017B00207","71815fae-1d51-4c16-ab30-0c71d51e66eb","河南省","漯河市","郾城区","颍河路南侧、轩赫置业西侧",33.600814,114.012309,33.572332,113.986808,1
"4111002017B01762","fbe9eb66-dce3-4376-a398-adef12542f0a","河南省","漯河市","召陵区","漯河市自来水厂湘江路2号家属楼102室",33.564997,114.070427,33.582992,114.010904,1
"4111212009B00210-1","fcd9e864-fec2-49f0-8895-7d4cdab5f035A","河南省","漯河市","舞阳县","舞阳县人民西路北侧",33.443738,113.604016,33.439438,113.603400,1
"4111212012B00290","cd830721-8a19-43c4-b9d2-74a8c9d8226a","河南省","漯河市","舞阳县","舞阳县城解放路南段东侧",33.421411,113.605917,33.436650,113.602400,1
"4111002012B02881","69725a2e-6457-4a7e-b9fd-b9ada7ae3a08","河南省","漯河市","源汇区","源汇区五一路与南环路交叉口",33.550225,114.014702,33.574000,113.978312,1
"4111002012B02357","1a7d84fe-345e-44d8-9b8b-43debf7e97fd","河南省","漯河市","源汇区","源汇区经一路东侧",33.559623,113.998865,33.574000,113.978312,1
"4111212012B00281","9775ce8c-b60b-44e0-9e49-3683fc8269e9","河南省","漯河市","郾城区","县城北三环路东段北侧",33.587711,114.023421,33.585072,114.057360,1
"4111222009B00410-4","11c62fcf-9a79-484e-bf9f-9cf491c1e100","河南省","漯河市","源汇区","景观大道南侧、建设路东侧",33.570659,114.039648,33.582992,114.010904,1
"4111002010B00608","a90ff5b9-4fb0-40d8-8fca-1c128602261b","河南省","漯河市","召陵区","韶山路与漓江路交叉口东南角",33.593898,114.102736,33.566176,114.071656,1
"4111222013B00115","6306d98a-6fa7-4011-9283-288d15c43ae7","河南省","漯河市","临颍县","繁城镇马井村",33.880686,113.789000,33.876016,113.776456,1
"4111002011B02072","30d898e9-1b62-4075-8824-afa55f4c86ff","河南省","漯河市","源汇区","龙江路南侧",33.580669,114.013544,33.611948,114.022464,1
"4111002010B00806","4a57248d-fa92-44c7-8950-737881cec13d","河南省","漯河市","郾城区","龙江路与107国道交叉口东北角",33.616826,114.069930,33.549962,113.988400,1
"4111002011B01956","fc7760fd-ea13-4dfb-95d2-a95fbd15ad4d","河南省","漯河市","召陵区","阳山路东侧",33.589231,114.137571,33.586096,114.125160,1
"4111002012B02626","1bdf1e19-1d71-4750-9b46-ae8a06062dee","河南省","漯河市","郾城区","郾城区嵩山东路",33.610148,114.023767,33.606268,114.011384,1
"4111002012B02229","a2a200f1-d75c-462f-801e-33c3a8c629c4","河南省","漯河市","召陵区","金门路",33.579923,114.131775,33.576168,114.119368,1
"4111002011B01816","2c0fd600-be26-4a5f-a76a-af6536b56a1c","河南省","漯河市","郾城区","淞江路南侧",33.600347,114.049347,33.582992,114.010904,1
"4111002018B00707","5b73b593-5661-44ed-aa4a-1d872bed485f","河南省","漯河市","源汇区","漯河市源汇区柳江路文萃江南C#楼4单元58号",33.567321,114.008199,33.561888,113.997944,1
"4111002018B00310","0de9bfdc-5e29-437e-a3cb-61a4c3daee85","河南省","漯河市","源汇区","五一路南段开源森林庄园F11栋204室",33.554966,114.031999,33.551106,114.020624,1
"4111212009A00304","0a60cdf7-383d-4de9-9ef1-b1c6299aac3d","河南省","漯河市","舞阳县","县城张家港路西段南侧",33.451837,113.632207,33.818088,113.946248,1
"4111002012B03125","8ad55c44-fdc4-48dd-b10c-aa202f4dd042","河南省","漯河市","召陵区","解放路天桥建筑公司1号楼502室",33.572014,114.054913,33.567840,114.042416,1
"4111002012B03118","bec3e8d4-fad4-4165-ab50-7fc11f24dcc8","河南省","漯河市","郾城区","漯河市工商局南家属楼404室",33.587711,114.023421,33.805500,113.953904,1
"4111002018B00288","b3f3e789-b55b-49b0-90c7-762cfdf232b0","河南省","漯河市","郾城区","开发区中山路西侧",33.599037,114.017057,33.582992,114.010904,1
"4111002018B00270","c5f8665b-8d07-40c8-a688-753ca3d769d9","河南省","漯河市","召陵区","开发区东方红路北侧、中山路西侧",33.539955,114.095561,33.582992,114.010904,1
"4111212009B00085","3a8ee90f-47e2-4def-b466-fbc6c69ac224","河南省","漯河市","舞阳县","舞阳县人民路东段北侧",33.442500,113.631942,33.439438,113.603400,1
"4111002009A00504","47c789f5-2ef6-40c2-9ab8-f76a2627f926","河南省","漯河市","召陵区","汾河路与中山路交叉口",33.591249,114.096666,33.582992,114.010904,1
"4111002011B02018","2848ca2e-d2f1-448f-82c6-4b714b982e41","河南省","漯河市","召陵区","衡山路与纬一路交叉口西北角",33.545535,114.076677,33.601616,113.997904,1
"4111002007B00559-2","1c3fa9c9-6e72-402e-afe7-a9993d496e3b","河南省","漯河市","郾城区","崂山路中段市氧气厂北侧",33.595040,114.038018,33.591512,114.025616,1
"4111002009B00456","a455a599-7aae-4e83-9a98-129a3a2d12f2","河南省","漯河市","郾城区","辽河路与昆仑路交叉口西南角",33.597226,114.021711,33.561908,114.084600,1
"4111222008B00069-1","56ad5426-3a34-45db-b47d-1c7b56f5755e","河南省","漯河市","郾城区","黄龙路中段南侧",33.587711,114.023421,33.582992,114.010904,1
"4111222012B00016-1","1c40f1af-97c5-4628-b4be-7e1601658444","河南省","漯河市","临颍县","黄龙路西段南侧",33.832798,113.887186,33.582992,114.010904,1
"4111002012B02806","d7c6de9c-00bb-41c6-b886-92b47e7f8db4","河南省","漯河市","召陵区","漯河汇中机器有限责任公司2号楼门面房18室(人民东路)",33.576423,114.117840,33.571696,114.107320,1
"4111002012B02037","e5fdb480-c976-45c8-9cf4-273a267f8793","河南省","漯河市","召陵区","召陵区邓襄镇韩庄村",33.539246,114.130709,33.534282,114.118312,1
"4111002012B00040","52e3bdcf-6ebc-46c8-8768-31c940cb00dd","河南省","漯河市","召陵区","解放路东侧",33.565474,114.055046,33.582992,114.010904,1
"4111222012B00032","0d3b37c7-37f5-42d1-8f06-4868445241a8","河南省","漯河市","临颍县","新城路北段西侧",33.825440,113.942893,33.821412,113.930552,1
"4111222012B00029","44e40825-348f-421a-9306-a98f39af22cf","河南省","漯河市","郾城区","新城路南段西侧",33.587711,114.023421,33.582992,114.010904,1
"4111002015B05766","7ee5bed4-6e1e-4cb2-ad72-7fe17cf6b3d0","河南省","漯河市","郾城区","幸福苑11#楼2单元204室",33.597059,113.999253,33.582992,114.010904,1
"4111002012B01235","d8135580-1991-44ca-8c39-42b91f9f2f1e","河南省","漯河市","召陵区","庐山路与汾河路交叉口西南角",33.591300,114.099431,33.586596,114.087216,1
"4111002018B00750","b778df87-63c1-47c3-bc53-77aab378da27","河南省","漯河市","郾城区","漯河市金建房地产开发公司3号住宅楼201室",33.587711,114.023421,33.582992,114.010904,1
"4111002018B00777","37222902-a2c5-4310-843d-30567f344138","河南省","漯河市","源汇区","漯河红日集团有限公司4号家属楼402室",33.563695,114.039912,33.559220,114.027448,1
"4111222018B00121","895af754-7ff8-40c7-bc59-a517eeeadb0f","河南省","漯河市","郾城区","汇龙大道东侧、龙云大道地见分晓",33.587711,114.023421,33.582992,114.010904,1
"4111002012B02386","dd46e4f8-ff8f-4db9-85d0-6b5aae117a80","河南省","漯河市","源汇区","桂江路北侧",33.560218,114.006957,33.553582,113.989400,1
"4111212012B00560","1867b5dd-80a5-42fb-ab47-1e4930e8efd0","河南省","漯河市","舞阳县","县城张家港路与珠海路交叉口东北角",33.452210,113.640695,33.439552,113.628552,1
"4111002009B00383","33ede756-7182-4b99-8f8b-c93474d8d79a","河南省","漯河市","召陵区","经济开发区规划赣江路与桐柏路交叉口西北角",33.559243,114.071045,33.561908,114.084600,1
"4111002014B02778","22571ee0-1c7d-444b-977d-ffae3bb222e3","河南省","漯河市","郾城区","泰山路中国人民银行漯河分行4#住宅楼308室",33.602542,114.024443,33.597900,114.012096,1
"4111002018B00587","dc497d29-0e15-4397-9d2f-1cbee6d094fc","河南省","漯河市","召陵区","开发区东方红路南侧、燕山路东侧",33.539955,114.095561,33.582992,114.010904,1
"4111002011B02005","f267bd21-0dcf-442d-a477-d71039d5bfa9","河南省","漯河市","召陵区","纬一路与衡山路交叉口东南角",33.545535,114.076677,33.566308,114.063512,1
"4111002012B03364","838402a3-3823-4989-89d1-9729a63030ed","河南省","漯河市","召陵区","召陵区衡山路",33.560653,114.075736,33.566308,114.063512,1
"4111002012B01460","d8228829-d5e1-469e-b840-10d2c9827ecf","河南省","漯河市","源汇区","源汇区指挥寨村",33.551207,114.000889,33.544864,113.994496,1
"4111002009B00365","854aca4f-8f5b-4350-9b9c-8a476279b72b","河南省","漯河市","召陵区","召陵区桐柏山路与滦河路交叉口东北角",33.594028,114.092062,33.590444,114.079520,1
"4111222016B00326","d7c8621e-ffb3-4865-94fb-20d4eda76727","河南省","漯河市","临颍县","颍川大道北侧、新瑞路西侧",33.832339,113.949558,33.824364,113.941392,1
"4111002011B00018","e7c4a736-1964-4382-baf7-ea459192e941","河南省","漯河市","郾城区","井冈山路西侧",33.612735,114.003268,33.585388,113.990408,1
"4111002013B03390","626949c4-ff25-44c1-a80a-4f68a97b5900","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区25B号楼2单元603室",33.608974,114.004612,33.606000,113.986544,1
"4111002013B03339","1fe2bd88-b9ed-44de-814f-467e0b3408fc","河南省","漯河市","郾城区","中山路与黄河路交叉口东南角",33.599037,114.017057,33.561908,114.084600,1
"4111212009B00262-1","9f0ee4f4-63f1-4deb-84c1-21a383c6d7c6A","河南省","漯河市","舞阳县","舞阳县张家港路东段北侧",33.451999,113.632454,33.447410,113.615000,1
"4111002015A06456","4b4670ce-51b9-47af-9f4d-2f784bc65692","河南省","漯河市","召陵区","开发区东方红路南侧、东兴路西侧",33.539955,114.095561,33.582992,114.010904,1
"4111222013B00160","30826500-8e06-4cc2-a807-8e76bee52958","河南省","漯河市","郾城区","纬二路南侧",33.611443,114.005514,33.582992,114.010904,1
"4111002014B04077","e1b9817d-5d14-4fbf-80dd-bdfe6c25e556","河南省","漯河市","郾城区","郾城区井冈山路北段沙田莱茵风景44号楼2单元104室",33.611241,113.999642,33.606000,113.986544,1
"4111002009B00303","327a4916-e7ec-4c4c-9c6f-e38d23220318","河南省","漯河市","郾城区","龙江路与107国道交叉口西北角",33.616826,114.069930,33.549962,113.988400,1
"4111002011B00108","8efa324a-db74-4e4f-9a97-94e6636174a7","河南省","漯河市","召陵区","召陵区纬一路北侧",33.546172,114.086122,33.541722,114.073472,1
"4111002011B00113","1c9dcb95-4664-41fa-a812-bf65991e60a4","河南省","漯河市","召陵区","中山路与滦河路交叉口东北角",33.594101,114.096737,33.561908,114.084600,1
"4111212016B00196","9004e70f-0682-475e-8b56-d3a4559c260e","河南省","漯河市","郾城区","县城南环路南侧",33.587711,114.023421,33.582992,114.010904,1
"4111222014B00805","0d316fd5-8b31-43cf-b482-c72f9785c3df","河南省","漯河市","临颍县","王孟乡王孟西村",33.930760,113.963787,33.930828,113.954872,1
"4111002016B01107","5c268780-4213-4269-b301-94d3c55fd06f","河南省","漯河市","召陵区","召陵区人民路北侧",33.596190,114.172776,33.587804,114.087864,1
"4111002013B00955","84dbb8d7-3e09-4535-b25c-909ee6f220ee","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区12号楼1单元501室",33.608974,114.004612,33.606000,113.986544,1
"4111222011B00012","3e2f89fe-cb40-4e9b-9056-c2579f5011c0","河南省","漯河市","郾城区","粮大路中段西侧",33.587711,114.023421,33.810500,113.924272,1
"4111002013B03856","0d5a8c60-ff94-4a7c-8651-e6b95f47a141","河南省","漯河市","召陵区","人民路南侧",33.596190,114.172776,33.582992,114.010904,1
"4111002016A00698","f5888e65-306b-44ab-9419-e4afbed9dcc5","河南省","漯河市","郾城区","西城区太白山路与芙蓉江东路交叉口西南侧",33.575624,113.975904,33.911304,114.001944,1
"4111222009B00386-1","20931d65-65c3-4150-8751-415fef4fae89","河南省","漯河市","源汇区","景观大道北侧、文化路东侧",33.572477,114.040291,33.582992,114.010904,1
"4111002012B03399","452eda7d-b249-488f-a9aa-aa8546ad3d30","河南省","漯河市","郾城区","淞江路",33.600347,114.049347,33.595976,114.037680,1
"4111222015B00350","932f0aa8-793c-4167-9eac-4ca6569feaa6","河南省","漯河市","临颍县","人民路西段南侧",33.813819,113.933954,33.582992,114.010904,1
"4111222010B00157","327410c0-1295-44f5-933d-66fad0cada70","河南省","漯河市","郾城区","育才路南段东侧、南街村油墨厂南侧",33.649930,114.093050,33.805068,113.946128,1
"4111212009B00065-1","efaad80b-6c30-4800-91c9-4ab1218aca01T","河南省","漯河市","舞阳县","舞阳县大连路西段南侧（上海路北段东侧）",33.443187,113.611139,33.435668,113.598608,1
