electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4509222016B00899-1","4c80ec37-9e46-4ed6-ab04-2127b7d2e770","广西壮族","玉林市","陆川县","陆川县珊罗镇六燕村（鹤山村）D-12-02地块",22.567473,110.186658,22.563496,110.185856,1
"4509002016B00421","93a691df-a32f-49ac-9f99-b9b7a151bde2","广西壮族","玉林市","玉州区","玉林市玉州区江岸开发区二区",22.634493,110.157431,22.647736,110.141976,1
"4509232010B00408","a0d8f085-4548-4ab7-9ef8-a52826b9b517","广西壮族","玉林市","博白县","博白镇锦绣东路",22.265563,109.996508,22.271128,109.986872,1
"4509222017B00694","72dcc300-b127-470d-aba5-d93467a5ad41","广西壮族","玉林市","陆川县","陆川县米场镇米场街公路边",22.409517,110.265202,22.403990,110.255080,1
"4509212017A01100","2dc484be-0f88-4be7-bf24-14a99956bace","广西壮族","玉林市","容县","石寨镇合柳村",22.815288,110.573192,22.809964,110.567368,1
"4509002016B00768","56c944d1-076b-49bb-9b5f-a31cd243374e","广西壮族","玉林市","玉州区","玉林市二环东路东侧、玉北大道北侧（地块C）",22.669299,110.236365,22.668124,110.231176,1
"4509212013B00205","b98ec7f7-dbf2-4992-b8af-d2f581452497","广西壮族","玉林市","容县","容县经济开发区容州工商所东侧地块",22.865285,110.559747,22.862930,110.548664,1
"4509232015B00582","92b476e7-ae4b-4603-8911-6103acef3bd9","广西壮族","玉林市","博白县","博白县英桥镇桥北路",21.905722,110.086733,21.901200,110.074240,1
"4509232015B00566","ecfbe7c6-9d12-4f91-9296-225032edcb46","广西壮族","玉林市","博白县","博白县龙潭镇茅坡村(龙潭产业园)",21.680139,109.735295,21.676960,109.724840,1
"4509232015B00495","68c4224e-1b2a-4ef9-acb6-e0da66475f19","广西壮族","玉林市","博白县","博白县龙潭镇长岭村(龙潭产业园)",21.680139,109.735295,21.676960,109.724840,1
"4509232010B00841","793a6a1f-e8f9-4dc6-8175-fe8d4f01abdd","广西壮族","玉林市","博白县","博白镇博龙花园城(粮油批发市场)",22.297754,110.004915,22.264420,109.975616,1
"4509232011B00495","4d084acf-88e6-42cf-b285-1e6685dfca5a","广西壮族","玉林市","博白县","县城规划40米东风南路西面、18米城东路北面（原白鹤岭）",22.274525,109.994303,22.305796,110.260736,1
"4509212016B00121","c5c2a25e-9fc2-4ca5-a69a-5843139d6e89","广西壮族","玉林市","容县","容州镇河南村屋底及上荣",22.851034,110.562304,22.846976,110.552112,1
"4509002011B00630","9980a7a5-0919-40b4-a7ab-d2f0360ce7ba","广西壮族","玉林市","玉州区","玉林市玉东新区，经济开发区南区、二环南路北侧、民主南路东侧地块二",22.588268,110.157438,22.577920,110.184744,1
"4509212018B01001","da331464-1455-48db-a46c-327b7ac382c2","广西壮族","玉林市","容县","容县金泰涞瓷业北侧",22.863666,110.564530,22.839090,110.517856,1
"4509212016B00695","362b293b-e422-44d3-b0f1-280b31f3e711","广西壮族","玉林市","容县","广西瑞浩投资有限公司东侧（容县高峰板厂北侧二#地块）",22.863666,110.564530,22.640000,110.166128,1
"4509222014B00127","999b9196-01d3-4afc-96da-b4103b085589","广西壮族","玉林市","陆川县","陆川县",22.327222,110.270456,22.323965,110.259757,1
"4509222011B00369","58231460-3ae9-4ff1-a207-d1cfc7ff2c4c","广西壮族","玉林市","陆川县","陆川县米场镇米场村",22.407594,110.266628,22.403834,110.256264,1
"4509812015A00052","fba119ce-be6c-4dc3-b5cd-b0082037806e","广西壮族","玉林市","北流市","北流市城东一路0084号",22.716881,110.361667,22.711180,110.349688,1
"4509812011B00176","c06b91f6-f561-4470-89f8-899b7e0a8672","广西壮族","玉林市","北流市","隆盛镇广西北流兴隆瓷业有限公司用地北面",22.524758,110.460587,22.531858,110.454264,1
"4509212014B00050","23a5c654-44f6-4763-928e-d08c158377a9","广西壮族","玉林市","容县","容县路桥建设责任有限公司河南狗虱岭",22.863666,110.564530,22.606120,110.141400,1
"4509222011B00046","46265453-8540-436a-891e-193a7db60212","广西壮族","玉林市","陆川县","陆川县珊罗镇明珠路",22.573251,110.232564,22.561910,110.226672,1
"4509002016B00233","b7370f0b-cf37-44e0-b877-ea8363726cc4","广西壮族","玉林市","玉州区","玉林市玉东新区龟山路东侧、湿地公园北侧",22.662983,110.216160,22.650370,110.183760,1
"4509212014B00070","b3b8bc21-2e72-4f40-9ccd-6b2dfb4bb200","广西壮族","玉林市","容县","容县原万力造纸厂西侧",22.863666,110.564530,22.853108,110.569096,1
"4509002018B01685","46dcd379-99e3-4ac4-a667-c76ce8c72c5f","广西壮族","玉林市","玉州区","玉林市福绵区樟木镇中村（地块三十）",22.524043,110.022703,22.539796,110.063192,1
"4509232011B01252","3d065499-55a4-4cda-9d62-c6fb66cbc12e","广西壮族","玉林市","博白县","博白县博白镇六十米白州大道",22.257075,109.992930,22.255830,109.989152,1
"4509232011B00302","55e8255c-a0bb-43e9-903d-07c66c2d1d88","广西壮族","玉林市","博白县","三滩镇南昌路",22.188351,110.036965,22.183910,110.025968,1
"4509812016B00318","04b002bd-645a-46e4-b340-2bab7f4591e7","广西壮族","玉林市","北流市","神通集团公司西面",22.721816,110.346496,22.596130,110.142952,1
"4509242013B00195","33225760-ec2a-46f8-b48b-1c0764de845e","广西壮族","玉林市","兴业县","兴业县大平山镇机械产业园",22.672239,109.975228,22.679648,109.950928,1
"4509812018A00358","9dd03d8d-13ca-45e8-abe8-b37cee16fe7b","广西壮族","玉林市","玉州区","玉容一级路六地坡段",22.659831,110.188453,22.706964,110.363400,1
"4509002018B02306","3eadbc75-2668-408f-a111-24ad37aff031","广西壮族","玉林市","玉州区","玉林市福绵区新桥镇被霞村玉博公路西侧",22.507718,110.101013,22.566424,110.118688,1
"4509222017B00755","bf492f32-d9f4-4142-95a0-31b7e7fd18f0","广西壮族","玉林市","陆川县","陆川县温泉镇东山村A-20",22.319089,110.286986,22.312420,110.281256,1
"4509222012B00055","e87b732b-1b9d-466d-b4db-0b000e58f59c","广西壮族","玉林市","陆川县","珊罗镇六燕村地块M",22.567473,110.186658,22.563496,110.185856,1
"4509242013B00081","1c075b12-37ad-4263-85a5-65d94e54729d","广西壮族","玉林市","兴业县","兴业县葵阳镇圩镇",22.694470,109.809987,22.724726,109.829920,1
"4509002011B00457","300ed382-bcf7-4aa9-98a6-b9f9fe9f4c29","广西壮族","玉林市","玉州区","福绵管理区石和镇建成区南侧、玉公公路西侧",22.440993,110.126782,22.471250,110.078680,1
"4509812011B00769","5e9fc575-a006-40d6-a8a0-4d1f1236c57c","广西壮族","玉林市","永丰县","城区永丰一区24号（原特殊学校）",27.324342,115.447402,22.640640,110.155088,1
"4509222013B00809","eae83ede-2886-4427-abd2-60fcc5a39b67","广西壮族","玉林市","陆川县","陆川县城三峰东路南侧",22.316296,110.277880,22.311818,110.266880,1
"4509002008B00065","7c022a14-2248-4aa8-9987-1d3ce48c6f8b","广西壮族","玉林市","玉州区","玉林市清湾江北部、塘步岭工业区以南、玉石公路西侧(玉林市城西工业区印刷城二期地块五",22.634820,110.113654,22.643796,110.106512,1
"4509212012B00130","ebdf2677-7628-433a-a55c-648b01dfdd2f","广西壮族","玉林市","容县","容县经济开发区华侨创业园一期C-2-1地块",22.863666,110.564530,22.609390,110.152744,1
"4509222012B00421","2eb31afb-445f-45f4-9d01-5d58b805cbb1","广西壮族","玉林市","陆川县","陆川县碰塘开发区（长安街西面）",22.339082,110.276946,22.326272,110.257288,1
"4509222018B01269","dda6ca10-9391-4d3b-bc19-b39268872b8b","广西壮族","玉林市","陆川县","陆川县温泉镇官田垌开发区",22.330521,110.281446,22.321620,110.263704,1
"4509222013B01089","c62cf3b4-ef0b-42ab-b284-78f1f298d0bf","广西壮族","玉林市","陆川县","陆川县米场镇米场街福达小区",22.409517,110.265202,22.401300,110.255304,1
"4509222018B01255-1","53962168-0080-402e-900b-ce538eb15709","广西壮族","玉林市","陆川县","陆川县良田镇石垌村",21.997249,110.255075,21.994026,110.244192,1
"4509242013B00023","ce57a122-2011-4a46-ac34-31d3bb726238","广西壮族","玉林市","兴业县","兴业县城西区文岭园艺场",22.741895,109.863771,22.739394,109.870960,1
"4509002018B02088","51052e36-3bf0-46f8-99dd-ee7d0add3f7e","广西壮族","玉林市","玉州区","玉林市二环北路北侧、名山街道太阳村东南侧",22.666737,110.166545,22.848590,110.561344,1
"4509222018A01046","764f7476-b8de-4660-a15f-b044a225c124","广西壮族","玉林市","陆川县","陆川县温泉镇长河村",22.289706,110.252994,22.284466,110.247032,1
"4509212008B00060","d49eac88-8452-4600-b4d7-564b4ff16bb0","广西壮族","玉林市","容县","容县城南规划工业集中区容黎二级路东面",22.863666,110.564530,22.654550,110.180136,1
"4509812011B00127","b036c83c-f7c5-4585-9d96-5a858a7bdac7","广西壮族","玉林市","北流市","平政镇北宝二级公路西面",22.362292,110.543209,22.478884,110.502224,1
"4509242013B00076","122b464f-4f4c-47f6-9150-b8e84e5b0e36","广西壮族","玉林市","兴业县","兴业县大平山镇机械产业园(B02-09地块)",22.672239,109.975228,22.680030,109.951912,1
"4509232009B00483","9d559f13-23bf-462f-ba79-1014927b3390C","广西壮族","玉林市","玉州区","水鸣镇人民路110号",22.633536,110.158023,22.261680,109.830936,1
"4509232017B01364","2dc8d01d-1399-4dbd-a518-355a9aae8459","广西壮族","玉林市","博白县","博白县龙潭镇茅坡村",21.737976,109.760928,21.696142,109.692872,1
"4509002007B00717","7765f35b-2e30-4249-8d1a-1db1aea4a8e3","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块32",22.590907,110.066155,22.600344,110.013112,1
"4509002007B00536","b6356df9-981d-4ac9-a68c-a31204e4a011","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块14",22.590907,110.066155,22.600344,110.013112,1
"4509002007B00836","16ef6ee6-c525-48b1-a93b-c80852db213b","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块44",22.590907,110.066155,22.600344,110.013112,1
"4509002007B00636","fe3be96b-8211-42ef-b2ff-7ff17032693b","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块24",22.590907,110.066155,22.600344,110.013112,1
"4509002017B00707","7aadb0ee-d3a6-4bbc-a9f3-e032ab90a663","广西壮族","玉林市","玉州区","玉林市仁东镇玉林中医药健康产业园仁厚路与康旺路交叉口西南侧",22.658046,110.087035,22.655160,110.076696,1
"4509222017B00369","bec4386e-1e8a-400a-b3e7-98cb7e07a5c1","广西壮族","玉林市","陆川县","陆川县城三峰东路以南、龙腾家园以西",22.315396,110.276641,22.311818,110.266880,1
"4509002007B01147","2f45dc38-d5ec-4170-a0d1-f119e2303a82","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块75",22.590907,110.066155,22.600344,110.013112,1
"4509002007B00463","7778dd43-7f9a-43a7-b217-5539661271e2","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块7",22.590907,110.066155,22.600344,110.013112,1
"4509812007B00228","9b536368-464f-4ba7-8e97-cd865560eaba","广西壮族","玉林市","北流市","北流市原自行车零件厂33号",22.713958,110.360570,22.700510,110.341520,1
"4509812007B00196","5b468990-96b6-4fc8-a792-3e19ec807da7","广西壮族","玉林市","北流市","北流市原自行车零件厂31号",22.713958,110.360570,22.700510,110.341520,1
"4509002007B00888","8be402cf-c1dd-458b-8c38-7cda12a5d076","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块49",22.590907,110.066155,22.600344,110.013112,1
"4509002007B01127","eb60ff9b-d1bd-4bbe-a9e2-20940dede075","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块73",22.590907,110.066155,22.600344,110.013112,1
"4509002018B01756","decace4d-0fbb-4b01-9cbf-02f8ccdd0b9b","广西壮族","玉林市","玉州区","玉林市福绵区樟木镇中村（地块二十四）",22.524043,110.022703,22.539796,110.063192,1
"4509212018A00297","05ba128c-6755-40a6-85e6-ee03dd6dba54","广西壮族","玉林市","容县","容州镇育才路北侧",22.864846,110.565833,22.859620,110.551960,1
"4509212018A00578","a3415481-0ed6-469b-acdd-42fcd4d11314","广西壮族","玉林市","玉州区","养心学院西侧",22.659831,110.188453,22.642478,110.156392,1
"4509212018A00114","26077cf3-ae8c-4a6e-8d50-3e38323a9bb6","广西壮族","玉林市","容县","容州镇育才路北侧",22.864846,110.565833,22.859620,110.551960,1
"4509002007B00119","2fc9729f-5832-41c0-b726-cfa0ef825b83","广西壮族","玉林市","玉州区","玉林市西城开发区、大北路西段西南面",22.642139,110.133107,22.637336,110.125760,1
"4509812007B00678","4360b324-892e-4705-8839-e7a8647b70b6","广西壮族","玉林市","玉州区","原大风门苗圃用地A地块",22.659831,110.188453,22.620728,110.685256,1
"4509812007B01716","c26ff17c-627e-4e05-b096-42043d9ff9b6","广西壮族","玉林市","北流市","北宝二级公路边（大坡外镇高峰村）",22.561283,110.489699,22.985810,109.872104,1
"4509812007B00932","09d0b500-9848-4de3-b148-dba5305c3b2f","广西壮族","玉林市","北流市","城区城西二路(原农科所用地)",22.708639,110.340688,22.704974,110.323528,1
"4509232007B00022","673214cf-4ef6-49c7-9e61-b3cbafcce59f","广西壮族","玉林市","博白县","博白镇南州南路",22.272369,109.986170,22.269606,109.975328,1
"4509002015B00594","9bb7fde2-c159-40fc-81f6-6a66db024cce","广西壮族","玉林市","玉州区","玉林排埠路镇忠垌",22.659831,110.188453,22.708800,110.138064,1
"4509212018A00825","ff9951d4-fc13-4d5f-9384-c573b53d77ef","广西壮族","玉林市","容县","十里镇泗登村",22.882704,110.573097,22.639062,110.160008,1
"4509212018A00415","cfe7ee96-169d-4574-851e-20d275dd97e4","广西壮族","玉林市","容县","容州镇育才路北侧",22.864846,110.565833,22.859620,110.551960,1
"4509002007B00328","03daa0ac-c352-47d1-aac9-550ebf75c429","广西壮族","玉林市","玉州区","玉林市二环南路北侧、玉公公路东侧",22.588268,110.157438,22.614492,110.120496,1
"4509232017B01278","6454b562-e726-4b6d-8298-1de7c87d6f35","广西壮族","玉林市","博白县","博白县旺茂产业园",22.278675,109.982553,22.169150,109.868240,1
"4509002018A01962","c2d023ff-2118-4225-8e83-a178b59a7d8d","广西壮族","玉林市","玉州区","玉林市五彩田园",22.676269,110.298382,22.645300,110.289728,1
"4509232010B00499","ab42b958-5bd6-45a4-80ff-6a92ec054563","广西壮族","玉林市","博白县","城东工业园",22.284831,110.007993,22.639062,110.160008,1
"4509002007B00409","f580bcdd-2de9-4a4c-b9a0-dd2ee06586d0","广西壮族","玉林市","玉州区","玉林市福绵管理区福西村西北侧地块1",22.590907,110.066155,22.600344,110.013112,1
"4509002007B00292","add8d924-d8a1-44d1-807d-9078046203dc","广西壮族","玉林市","玉州区","玉林市江南路东侧",22.621517,110.172120,22.622850,110.158520,1
"4509242017B00068","17b71cd4-ab88-42db-9e50-6384a72c03ac","广西壮族","玉林市","兴业县","兴业县城西区",22.742268,109.881552,22.739394,109.870957,1
"4509232007B00057","1f988dc1-bbf8-4cd2-bf25-77b7e9806164","广西壮族","玉林市","博白县","博白镇压公园路",22.288494,109.990587,22.271128,109.986872,1
"4509222014B00349","8dc6870d-06b7-4706-a16b-b156df12e5d2","广西壮族","玉林市","陆川县","陆川县城陆兴路486号",22.327193,110.268877,22.325090,110.258080,1
"4509002007B00277","ecf69df0-32db-4d43-8125-730067706bc7","广西壮族","玉林市","玉州区","玉林市城东新区，玉容路北片，玉林市体育中心北侧地块二",22.659831,110.188453,22.854700,110.540960,1
"4509222014B00260","f5aee35e-2a47-4d59-9857-6a3898bf62ff","广西壮族","玉林市","陆川县","陆川县珊罗镇四乐村九队",22.575452,110.227537,22.570182,110.221568,1
"4509242017A00124","45b671a1-2866-4206-9460-68824177ab59","广西壮族","玉林市","兴业县","兴业县第二中学斜对面",22.740211,109.895768,22.739394,109.870960,1
"4509232016B00868","5827bdae-a8a4-454f-bb3e-40c0954153e5","广西壮族","玉林市","博白县","博白县东平镇落马岭",22.013495,109.819731,22.010060,109.808984,1
"4509212008B00215","4328c1fe-ee7b-49b3-ab3a-e87a926a8d6e","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
"4509212008B00199","3e6e9408-3803-483b-981a-c4d2ce3d53bb","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
"4509212008B00201","7417a632-1931-4924-b035-0ee3834ef9c3","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
