electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4406062018B63175","d0433a51-069c-4bc9-a374-5f2728b72d3d","广东省","佛山市","顺德区","容桂振华居委会容新路顺风横巷2号",22.776152,113.281546,22.773130,113.269976,1
"4406062018B61970","4a7d293c-3970-474f-a733-cac1a1973047","广东省","佛山市","顺德区","容桂桂洲居委会容桂大道中59号",22.764509,113.264715,22.761190,113.252952,1
"4406062018B63570","ad35e55c-7e0f-4393-aec4-5c2bb9a09717","广东省","佛山市","顺德区","容桂容新居委会横龙新村二巷2号",22.779384,113.290424,22.776288,113.278200,1
"4406062018B62030","3a7df3a8-fd60-495e-be49-544a72584ffa","广东省","佛山市","顺德区","容桂桂洲居委会麒龙路八巷6号",22.764640,113.264675,22.764066,113.251568,1
"4406062018B24499","db143d51-e4e5-47ff-90d4-f3e9e2150118","广东省","佛山市","顺德区","龙江镇苏溪社区居委会南方大路",22.861527,113.043867,22.870940,113.068624,1
"4406062018B15709","308eeae6-7216-4f66-bb4f-d1e72ff9aa79","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会悦来二横街一巷13号",22.861327,113.138829,22.754730,113.288496,1
"4406062012B66717","c708713f-db43-485d-8de3-ca9eae82c29e","广东省","佛山市","顺德区","均安镇鹤峰居委会环山路55号之一",22.713161,113.156975,22.719370,113.194320,1
"4406062012B61997","093b475b-1d29-4a7a-bef9-c1a687e4592a","广东省","佛山市","顺德区","均安镇南沙居委会凌沙街四巷30号",22.731185,113.181296,22.727404,113.168648,1
"4406062015B99728","33cc4bd0-7b72-43de-a7df-8e01f90ced68","广东省","佛山市","顺德区","伦教街道常教社区居委会伦羊路北园坊2号 ",22.880084,113.217221,22.883690,113.197248,1
"4406062009B11427","64897779-9ac2-4c89-8787-f21303d8e68c","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红旗居委会红中路一街3号",22.768486,113.264765,22.777140,113.264808,1
"4406062009B03439","957c8774-c2c7-4411-bb5b-cb3e1c48c665","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处常教居委会泰宁路10号",22.878164,113.219214,22.879930,113.207400,1
"4406062009B04946","44334e0d-b9e9-477d-a40a-1d48d0abe8b7","广东省","佛山市","顺德区","大良街道办事处近良居委会滨河路三街12号",22.827861,113.268796,22.817356,113.260848,1
"4406062014B88683","a753f4a1-c117-4632-9052-f2883c3745dc","广东省","佛山市","顺德区","容桂街道办事处容新居委会公园路山塘街6号",22.777182,113.284028,23.093542,113.123104,1
"4406062014B87112","770f099f-a4d8-4d1e-865c-db0e2105a4a8","广东省","佛山市","顺德区","杏坛镇古朗村委会天市街云程巷4号",22.821138,113.117573,22.818656,113.106192,1
"4406062012B65675","d7991b4f-2f38-4515-b3ff-0d7a22a4269e","广东省","佛山市","顺德区","陈村镇陈村居委会青云路二巷1号",22.966052,113.234810,22.962420,113.232320,1
"4406062014B79870","e2c6e924-db1e-4e03-83a3-1514ff124cc7","广东省","佛山市","顺德区","大良街道办事处金榜居委会金榜下街十一巷1号",22.843267,113.252824,22.833150,113.257768,1
"4406062009B15687","7d420daa-2aa9-4b3b-94a7-5e2ed5ed5bf2","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处卫红居委会怡景村十二座603号",22.776615,113.274963,22.777140,113.264808,1
"4406062009B15632","1212b618-a55d-4bb2-8f43-207500e0d8fa","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处大福基居委会福财路二巷3号",22.766199,113.246058,22.777140,113.264808,1
"4406062009B16017","61556060-f373-4616-bf20-967e5a044bec","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处小黄圃居委会兴发街13号",22.783418,113.322383,22.777670,113.316912,1
"4406062009B09593-1","0adaa04e-fc38-4644-89d2-f442025ebc6a","广东省","佛山市","顺德区","乐从镇沙滘居委会东区新村街5号",22.945604,113.090050,23.031108,113.040888,1
"4406052009B01389","f70d0176-e93b-47cc-8727-35eff70cb235","广东省","佛山市","南海区","佛山市南海区大沥镇盐步联安村广佛新干线南“虎洲”地段",23.105408,113.084167,23.098150,113.152936,1
"4406062009B14814","6c3a5feb-ea6d-4fa5-bee7-1584758936c5","广东省","佛山市","顺德区","北滘镇北滘居委会大庙街2号303",22.934806,113.216688,22.940080,113.194168,1
"4406062011B43539","6efc1598-6ca0-4b43-8222-bf1f2bb20f0b","广东省","佛山市","顺德区","均安镇新华居委会兴仁北路村址街1巷13号",22.718511,113.175680,23.015830,113.064344,1
"4406062011B42434","03edce22-1405-4a8b-b11b-215cb1e4d73d","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处振华居委会振兴路华东二街1号",22.768486,113.264765,22.764720,113.276808,1
"4406062012B67876","e742a1ab-6f67-47ec-a588-2504a0293bc3","广东省","佛山市","顺德区","北滘镇北滘居委会珠玑街横街五巷3号",22.934806,113.216688,23.019622,113.104472,1
"4406062012B68611","bf218564-e8ea-453b-be43-bebfac7cc404","广东省","佛山市","南海区","龙江镇麦朗村委会南兴路新路街31号",22.828566,113.036319,22.847078,113.098560,1
"4406052015B00379","02aa2ce1-e644-4878-8796-df9d5bbfb10e","广东省","佛山市","南海区","佛山市南海区大沥镇盐步中原125号",23.092350,113.114359,23.091030,113.172240,1
"4406082016B00257","63043267-4f80-4fee-90b5-d436435ba716","广东省","佛山市","高明区","佛山市高明区荷城街道荷富路以西、高富路以北",22.937604,112.865780,22.931264,112.855656,1
"4406062016B77318","75363617-5743-42c9-95d7-81add9acf20c","广东省","佛山市","顺德区","佛山市顺德区容桂街道朝阳社区居委会环新路4号",22.778236,113.275962,22.774760,113.264232,1
"4406062016B80628","b428d92e-7433-4388-9045-5d315d8d6b22","广东省","佛山市","顺德区","佛山市顺德区容桂桂洲居委会梯云路仁厚里巷横二巷9号",22.764640,113.264675,22.762792,113.246808,1
"4406062016B80639","5fe32de9-9ac0-4306-9c73-245d5ab4c54d","广东省","佛山市","顺德区","佛山市顺德区容桂桂洲居委会梯云路金鳌巷8号",22.764640,113.264675,22.779870,113.309224,1
"4406062016B80503","e41afcf3-bd35-4bed-bcdb-74ecb59e711f","广东省","佛山市","顺德区"," 大良街道  文秀社区居委会  蓬莱新一区六座一号二楼 ",22.849284,113.257988,22.845700,113.251424,1
"4406062016B79072","dfd159e6-d73b-4235-b0b1-39a59e96fc52","广东省","佛山市","顺德区","陈村镇旧圩社区居委会关地围一巷10号 ",22.977124,113.197817,22.961310,113.227960,1
"4406062016B74186","6b0f6e58-0499-4f84-ab15-b9118b4d2d7d","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会萃英里5号",22.861327,113.138829,22.798400,113.281888,1
"4406062016B79736","9ee82ccb-3fc3-44da-b82a-fd11540ee32a","广东省","佛山市","顺德区","佛山市顺德区容桂马冈村委会新康路三街17号",22.760993,113.287036,22.808100,113.287872,1
"4406062010B52515","4301b481-285c-4107-94a2-82ef158ff8cd","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流居委会建设西五路1号",22.861451,113.138909,22.950024,113.268760,1
"4406052014B05208","07942e5e-ef7d-4506-9904-4c1fde037354","广东省","佛山市","南海区","佛山市南海区大沥镇盐步唐家71号",23.079986,112.999817,23.092050,113.177152,1
"4406062014B83257","f2652ab7-0e5e-47ee-9fc2-517894699f7f","广东省","佛山市","顺德区","大良街道办事处府又居委会红英五街一巷4号",22.847076,113.259647,22.992804,112.994888,1
"4406062012B67465","64108a4e-37c2-495c-8cd0-ba7ad9e7665f","广东省","佛山市","顺德区","大良街道办事处五沙居委会合益北街13号",22.817607,113.386098,22.833150,113.257768,1
"4406052009A01999-1","4ee9d089-d8b1-4af2-bae8-8dfd2c489071C","广东省","佛山市","南海区","佛山市南海区里水镇文教村、白岗村委会地段",23.240213,113.153493,23.248556,113.150464,1
"4406062010B47281","20af3b25-46e7-4d78-b47c-eb3bc2013bf7","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红旗居委会旗南路一街14号",22.768486,113.264765,22.777140,113.264808,1
"4406062012B67363","6f7eec62-3385-4d96-a6b9-bca8e950e6d7","广东省","佛山市","顺德区","大良街道办事处近良居委会祥兴西路三巷15号",22.827861,113.268796,22.821302,113.261536,1
"4406062010B31627","1b1c3dfa-f5ea-4966-aa73-3b46a9fcd7ae","广东省","佛山市","顺德区","大良街道办事处苏岗居委会旧寨大道左八巷8号之一",22.815409,113.300912,22.901990,112.878448,1
"4406062010B32709","f1d43a51-7f5b-4d84-b11d-33c94fa58a9a","广东省","佛山市","顺德区","大良近良居委会同晖路四街6号",22.827861,113.268796,22.819228,113.255616,1
"4406062011B41891","63d115a5-b20c-4ce1-9d30-ad878e1c154f","广东省","佛山市","顺德区","均安镇仓门居委会巷心街福安巷6号",22.705797,113.159777,22.929010,113.199952,1
"4406062011B35929","ff4f77a5-26df-4c77-ae62-a35a5134e1c3","广东省","佛山市","顺德区","容桂街道办事处小黄圃社区居民委员会旗山路三街三巷2号",22.768486,113.264765,22.779910,113.310432,1
"4406062011B35904","488e51b3-f5e3-4626-9cbb-a5545c9ec8e3","广东省","佛山市","顺德区","容桂街道办事处扁滘社区居民委员会新区新滘路5号",22.753123,113.323126,22.750000,113.311232,1
"4406062011B40364","259e6fe1-aaba-4bbe-b3d5-396e2fdac1a7","广东省","佛山市","顺德区","大良街道办事处金榜居委会新基路三巷4座301号",22.843267,113.252824,22.833150,113.257768,1
"4406062013B77386","163fa5b5-1ff7-47d6-8d51-ab0541bb7e6e","广东省","佛山市","顺德区","大良街道办事处顺峰居委会顺糖居民小组15座203",22.793157,113.277418,22.833150,113.257768,1
"4406052012B00259","e21d24b2-b4a8-4c44-8185-0447b72352c2","广东省","佛山市","南海区","佛山市南海区九江镇上东村委会",22.838517,113.020057,22.833700,112.988240,1
"4406062018B06466","6c85a192-0a39-404a-8783-4b55de0df31a","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处三洲社区居民委员会三洲大道玉翠一路四横街2号",22.873319,113.227739,22.769590,113.240952,1
"4406062014B78285","bff8bdd7-1635-4e17-b3d9-93173ac7d761","广东省","佛山市","顺德区","佛山市顺德区勒流街道南便街北巷7号",22.967074,113.139954,22.851820,113.132392,1
"4406062014B78866","579dcf91-a7ac-456b-88fa-4f83c58f26ec","广东省","佛山市","顺德区","佛山市顺德区勒流街道黄连居委会微垣巷38号",22.890482,113.155524,22.886800,113.143600,1
"4406062018B63828","2c311bcb-6091-4b2c-83a9-8040abcefd26","广东省","佛山市","顺德区","容桂街道红旗社区居委会桂田路四街3号",22.761123,113.260574,22.764952,113.253368,1
"4406062014B90314","0de30890-72f6-49f5-8f70-3975dbaf36a9","广东省","佛山市","顺德区","龙江镇龙江居委会丰华北路31号二楼202号房",22.888777,113.081957,23.023860,113.119248,1
"4406062012B59523","e363dc8e-2e6c-49e6-a31f-cec640f7ef11","广东省","佛山市","顺德区","佛山市顺德区勒流街道大晚居委会大同五巷1号",22.864919,113.148463,22.861180,113.136648,1
"4406062012B68185","bc641e16-00de-4dcd-8853-064371bc85b1","广东省","佛山市","顺德区","龙江镇坦西居委会水部里20号之一",22.893900,113.080869,22.891970,113.067048,1
"4406062014B93686","eff0a188-ed34-41cb-aac1-872c27685f86","广东省","佛山市","顺德区"," 大良街道  北区社区居委会  环市北安阜一街一巷4号 ",22.827220,113.285641,22.851400,113.242000,1
"4406062014B93661","f8e42d9a-ef00-438e-84c3-004b4416ff68","广东省","佛山市","顺德区"," 大良街道  顺峰社区居委会  岸北西路华宝新村5-711号 ",22.792682,113.285704,22.789560,113.273824,1
"4406062014B93301","d4705323-ad6d-431e-8cc0-366871467f1a","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会东便基北三巷2号",22.861327,113.138829,22.960180,113.088472,1
"4406062014B93298","bb218cbe-fe80-4576-a360-ff54950a2870","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流居委会红棉村9座301 ",22.861451,113.138909,22.865690,113.114864,1
"4406062014B93747","64f76d37-8cbc-478e-9a31-7c4c3f339195","广东省","佛山市","顺德区","大良街道  新滘社区居委会  展翔路一街七巷13号 ",22.855093,113.241368,23.036460,113.132840,1
"4406062013B69306","1c6382be-4743-46bc-ba3d-e6513cd61069","广东省","佛山市","顺德区","容桂街道办事处卫红居委会容桂大道北二十二座204",22.785274,113.274530,22.781890,113.262832,1
"4406062018B15052","827295d4-c745-4d87-b9bc-b90b39f795c7","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处大门社区居民委员会凯丰南路一街2号",22.808938,113.263083,22.811900,113.248904,1
"4406062018B13142","97408d79-bfe9-4591-a2c3-20ac126e4e6e","广东省","佛山市","顺德区","佛山市顺德区勒流街道大晚社区居委会阳光路三街",22.865108,113.150483,22.861180,113.136648,1
"4406062018B08439","0849abd1-d881-460d-8f5b-a1c8aa3351ee","广东省","佛山市","顺德区","佛山市顺德区勒流街道黄连社区居委会关地大马路46号",22.893647,113.157160,22.891202,113.144288,1
"4406062015B96412","0fad42c8-63e7-447c-8ea4-cf231beb4f82","广东省","佛山市","顺德区","龙江镇龙山居委会龙山大道太平巷一巷3号",22.854414,113.047363,22.852960,113.040392,1
"4406062015B96302","f07a128b-bb05-4fd1-97ae-13bbcb2ac7cf","广东省","佛山市","顺德区"," 大良街道  中区社区居委会  东建路八街3号 ",22.841777,113.266867,22.837440,113.248672,1
"4406062014B92065","c038d77e-1a08-4028-aad8-91df7f721cd3","广东省","佛山市","顺德区","北区社区居委会安阜二街一巷1座805号 ",22.858707,113.255214,22.810510,113.216680,1
"4406062014B92873","5c80b89b-c20f-4eaf-9213-7605561c6b0f","广东省","佛山市","顺德区","龙江镇排沙居委会康宁大道康宁访12号",22.852993,113.049357,22.845344,113.033096,1
"4406062018B82012","07a8665f-8f99-495d-9361-59b69225ed95","广东省","佛山市","顺德区","佛山市顺德区北滘镇碧江社区居民委员会碧江大道48号",22.948190,113.268238,22.947000,113.255896,1
"4406062010B00113","f8a69c40-c702-4b0c-8757-7b5464a80363","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处朝阳居委会容桂大道北71号",22.782004,113.275713,22.778530,113.263976,1
"4406062010B36592","d976bd63-487d-4596-a499-753b51ff1656","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处上佳市居委会壁飞路1号　",22.768486,113.264765,22.596128,114.524496,1
"4406062012B61569","e9e1df46-8619-48ad-80cc-5dcf9bca5b01","广东省","佛山市","顺德区","佛山市顺德区杏坛镇齐杏社区居民委员会利来路四十二号铺",22.784873,113.162709,22.783620,113.145200,1
"4406062009B06545","7511a0c6-a962-4bec-b342-65b3b6babfa8","广东省","佛山市","顺德区","大良街道办事处新桂居委会云桂四街四巷13号五楼501",22.847076,113.259647,22.853214,113.249272,1
"4406062009B15056","37caccdf-c0a6-4f50-9954-5006e42dedd2","广东省","佛山市","三水区","均安镇沙头居委会红棉二路五巷7号",23.156567,112.904657,22.937610,112.879336,1
"4406062009B07125","06f18604-272c-47e7-b4da-ef21b45f096f","广东省","佛山市","顺德区","大良街道办事处北区居委会锦岩大街16号地下",22.847076,113.259647,22.833150,113.257768,1
"4406062009B15035","095400ab-5167-4837-a86f-dcd9637b5935","广东省","佛山市","顺德区","均安镇永兴路五巷32号",22.716199,113.193981,22.749250,113.275008,1
"4406062009B09879","00ee3ce6-65e6-46ac-aba4-12c876e90379","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处容新居委会横龙新村四巷5号",22.779384,113.290424,22.776288,113.278200,1
"4406062009B10699","9929ec92-3ec0-406a-b6ee-aad7fa99842a","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处四基居委会竹山新村云街十二巷11号",22.768435,113.256861,22.777290,113.231952,1
